# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0018e+06 3.9097 3.4337 1.56778 0.61265 6.6125e+02 0 1.1066e-05 6.655042e-01 3.188460e-01 6.311280e-03 1.591284e-03 4.068744e-03 -0.1704 6.642535e-01 3.197500e-01 6.625428e-03 1.588295e-03 4.069676e-03 3.58130 3.91850 0.95513 1.21848 4.01888 -0.16880 0.07776 0.00000 0.00000
2.1064e+06 3.9322 3.3834 0.81684 0.62112 1.9601e+03 0 1.1641e-05 6.642535e-01 3.197500e-01 6.625428e-03 1.588295e-03 4.069676e-03 -0.2046 6.642535e-01 3.197500e-01 6.625428e-03 1.588295e-03 4.069676e-03 3.61010 3.94040 0.32751 0.93811 4.13039 -0.20028 0.08988 0.00000 0.00000
2.1355e+06 3.8155 3.5634 0.62782 0.62233 3.8331e+02 0 6.1518e-06 6.642535e-01 3.197500e-01 6.625428e-03 1.588295e-03 4.069676e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.59700 3.64150 0.10240 0.12757 3.37964 0.01492 0.10171 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 17 # agb_2.40_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5785 3.5539 2.40000 0.54938 5.1607e+01 1 1.3274e-07 6.893000e-01 3.006330e-01 1.132990e-03 1.667832e-03 3.980748e-03 -0.1045 6.893000e-01 3.006330e-01 1.132990e-03 1.667832e-03 3.980748e-03 0.00000 0.00000 0.00000 0.00000 3.41936 -0.09912 0.26511 0.00000 0.00000
1.0222e+05 3.6163 3.5494 2.38795 0.55248 5.7316e+01 1 1.5596e-07 6.893000e-01 3.006330e-01 1.132990e-03 1.667832e-03 3.980748e-03 -0.1022 6.893000e-01 3.006330e-01 1.132990e-03 1.667832e-03 3.980748e-03 3.15420 3.65060 1.83776 1.85019 3.41936 -0.09912 0.26511 0.00000 0.00000
2.2172e+05 3.6689 3.5426 2.37148 0.55667 6.6547e+01 1 1.9543e-07 6.890553e-01 3.008620e-01 1.145304e-03 1.668745e-03 3.982729e-03 -0.1053 6.890553e-01 3.008620e-01 1.145304e-03 1.668745e-03 3.982729e-03 3.23700 3.68720 1.81808 1.83510 3.58777 -0.10291 0.18241 0.00000 0.00000
3.6389e+05 3.6951 3.5388 2.34873 0.56197 7.2136e+01 1 2.2131e-07 6.883902e-01 3.014800e-01 1.183656e-03 1.669628e-03 3.989695e-03 -0.1076 6.871703e-01 3.025810e-01 1.284675e-03 1.667995e-03 4.001865e-03 3.27470 3.71620 1.79113 1.81469 3.68233 -0.10538 0.13681 0.00000 0.00000
5.1528e+05 3.7273 3.5342 2.32169 0.56704 7.9624e+01 1 2.5763e-07 6.871703e-01 3.025810e-01 1.284675e-03 1.667995e-03 4.001865e-03 -0.1099 6.854515e-01 3.040580e-01 1.500149e-03 1.664093e-03 4.013187e-03 3.31620 3.73830 1.76000 1.78806 3.73308 -0.10759 0.11450 0.00000 0.00000
6.7006e+05 3.7540 3.5300 2.29084 0.57161 8.6847e+01 1 2.9376e-07 6.854515e-01 3.040580e-01 1.500149e-03 1.664093e-03 4.013187e-03 -0.1134 6.833875e-01 3.057390e-01 1.853634e-03 1.659137e-03 4.021311e-03 3.35570 3.75900 1.72215 1.75593 3.78107 -0.11041 0.09453 0.00000 0.00000
8.3225e+05 3.7649 3.5278 2.25381 0.57657 9.0770e+01 1 3.1550e-07 6.833875e-01 3.057390e-01 1.853634e-03 1.659137e-03 4.021311e-03 -0.1137 6.811001e-01 3.075240e-01 2.324543e-03 1.653601e-03 4.026654e-03 3.39040 3.77810 1.68293 1.71958 3.81642 -0.11159 0.07782 0.00000 0.00000
9.8688e+05 3.7845 3.5241 2.21429 0.58112 9.7554e+01 1 3.5156e-07 6.811001e-01 3.075240e-01 2.324543e-03 1.653601e-03 4.026654e-03 -0.1164 6.786594e-01 3.093790e-01 2.875608e-03 1.647683e-03 4.030116e-03 3.42150 3.79860 1.64147 1.67968 3.81805 -0.11363 0.08255 0.00000 0.00000
1.1338e+06 3.8070 3.5233 2.17162 0.58537 1.0325e+02 1 4.0926e-07 6.786594e-01 3.093790e-01 2.875608e-03 1.647683e-03 4.030116e-03 -0.1084 6.761428e-01 3.112650e-01 3.467235e-03 1.641579e-03 4.032408e-03 3.44990 3.81710 1.59158 1.63606 3.82314 -0.10562 0.06399 0.00000 0.00000
1.2751e+06 3.8305 3.5020 2.13046 0.58976 1.2720e+02 1 4.0926e-07 6.761428e-01 3.112650e-01 3.467235e-03 1.641579e-03 4.032408e-03 -0.1293 6.735896e-01 3.131660e-01 4.075768e-03 1.635385e-03 4.033973e-03 3.47670 3.83730 1.54599 1.58801 3.86980 -0.12661 0.07554 0.00000 0.00000
1.4116e+06 3.8497 3.4891 2.08875 0.59444 2.7248e+02 0 4.2855e-07 6.735896e-01 3.131660e-01 4.075768e-03 1.635385e-03 4.033973e-03 -0.1407 6.710535e-01 3.150490e-01 4.682075e-03 1.629232e-03 4.035081e-03 3.50240 3.85560 1.49950 1.54165 3.89008 -0.13717 0.08446 0.00000 0.00000
1.5445e+06 3.8641 3.4797 2.04469 0.59966 3.1189e+02 0 4.5186e-07 6.710535e-01 3.150490e-01 4.682075e-03 1.629232e-03 4.035081e-03 -0.1482 6.685681e-01 3.168900e-01 5.276146e-03 1.623202e-03 4.035916e-03 3.52730 3.87370 1.45262 1.49481 3.90379 -0.14462 0.09244 0.00000 0.00000
1.6651e+06 3.8878 3.4698 2.00130 0.60456 3.6622e+02 0 5.0003e-07 6.685681e-01 3.168900e-01 5.276146e-03 1.623202e-03 4.035916e-03 -0.1552 6.661575e-01 3.186720e-01 5.851448e-03 1.617353e-03 4.036576e-03 3.55200 3.89300 1.40167 1.44626 3.93083 -0.15159 0.09125 0.00000 0.00000
1.7831e+06 3.9046 3.4608 1.94772 0.61020 4.2218e+02 0 6.8077e-07 6.661575e-01 3.186720e-01 5.851448e-03 1.617353e-03 4.036576e-03 -0.1618 6.638627e-01 3.203640e-01 6.399277e-03 1.611784e-03 4.037152e-03 3.57660 3.91130 1.34429 1.39485 3.94964 -0.15807 0.09518 0.00000 0.00000
1.8938e+06 3.9225 3.4508 1.83661 0.61617 5.0657e+02 0 2.2803e-06 6.638627e-01 3.203640e-01 6.399277e-03 1.611784e-03 4.037152e-03 -0.1678 6.618162e-01 3.218680e-01 6.889786e-03 1.606819e-03 4.037717e-03 3.60140 3.92990 1.23792 1.33355 4.00018 -0.16478 0.07853 0.00000 0.00000
1.9968e+06 3.9422 3.4035 1.32537 0.62279 1.0838e+03 0 1.1912e-05 6.618162e-01 3.218680e-01 6.889786e-03 1.606819e-03 4.037717e-03 -0.1780 6.618162e-01 3.218680e-01 6.889786e-03 1.606819e-03 4.037717e-03 3.62660 3.95030 0.70258 1.21335 4.02035 -0.17166 0.08636 0.00000 0.00000
2.0771e+06 3.9695 3.5784 0.63588 0.63086 4.6724e+02 0 1.5031e-05 6.618162e-01 3.218680e-01 6.889786e-03 1.606819e-03 4.037717e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.65360 3.95360 0.31380 0.66686 4.32107 -0.24564 0.06559 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 17 # agb_2.60_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7176 3.5443 2.60000 0.58598 6.8548e+01 1 2.1777e-07 6.881000e-01 3.017850e-01 1.125770e-03 1.711827e-03 3.940716e-03 -0.1108 6.881000e-01 3.017850e-01 1.125770e-03 1.711827e-03 3.940716e-03 0.00000 0.00000 0.00000 0.00000 3.57386 -0.10614 0.18183 0.00000 0.00000
7.1016e+04 3.7504 3.5402 2.58658 0.58900 7.5254e+01 1 2.5177e-07 6.881000e-01 3.017850e-01 1.125770e-03 1.711827e-03 3.940716e-03 -0.1104 6.881000e-01 3.017850e-01 1.125770e-03 1.711827e-03 3.940716e-03 3.36280 3.77090 2.00000 2.01340 3.57386 -0.10614 0.18183 0.00000 0.00000
1.5770e+05 3.7840 3.5356 2.56795 0.59261 8.3053e+01 1 2.9309e-07 6.876845e-01 3.021740e-01 1.147047e-03 1.713101e-03 3.944129e-03 -0.1124 6.876845e-01 3.021740e-01 1.147047e-03 1.713101e-03 3.944129e-03 3.43560 3.79780 1.97872 1.99708 3.71524 -0.10961 0.11858 0.00000 0.00000
2.6249e+05 3.8069 3.5320 2.54250 0.59716 8.9378e+01 1 3.2810e-07 6.868319e-01 3.029640e-01 1.199373e-03 1.713557e-03 3.952882e-03 -0.1146 6.854135e-01 3.042410e-01 1.320689e-03 1.711214e-03 3.964192e-03 3.46540 3.82150 1.94990 1.97532 3.77604 -0.11186 0.09298 0.00000 0.00000
3.7469e+05 3.8333 3.5279 2.51269 0.60122 9.7234e+01 1 3.7411e-07 6.854135e-01 3.042410e-01 1.320689e-03 1.711214e-03 3.964192e-03 -0.1168 6.835262e-01 3.058670e-01 1.558083e-03 1.706747e-03 3.971514e-03 3.49820 3.83910 1.91425 1.94659 3.83320 -0.11445 0.06952 0.00000 0.00000
4.9650e+05 3.8444 3.5255 2.47636 0.60534 1.0173e+02 1 3.9994e-07 6.835262e-01 3.058670e-01 1.558083e-03 1.706747e-03 3.971514e-03 -0.1190 6.813428e-01 3.076620e-01 1.920044e-03 1.701344e-03 3.974506e-03 3.52850 3.85480 1.87720 1.91196 3.84631 -0.11596 0.06644 0.00000 0.00000
6.1404e+05 3.8629 3.5224 2.43819 0.60870 1.0855e+02 1 4.4361e-07 6.813428e-01 3.076620e-01 1.920044e-03 1.701344e-03 3.974506e-03 -0.1198 6.789774e-01 3.095400e-01 2.377976e-03 1.695453e-03 3.975273e-03 3.55400 3.86950 1.83553 1.87304 3.85275 -0.11602 0.06402 0.00000 0.00000
7.3240e+05 3.8782 3.5191 2.39539 0.61225 1.1535e+02 1 4.8641e-07 6.789774e-01 3.095400e-01 2.377976e-03 1.695453e-03 3.975273e-03 -0.1214 6.764839e-01 3.114800e-01 2.898246e-03 1.689234e-03 3.975045e-03 3.57640 3.88640 1.78900 1.83065 3.87458 -0.11837 0.05779 0.00000 0.00000
8.4534e+05 3.8955 3.5201 2.34961 0.61548 1.1935e+02 1 5.5847e-07 6.764839e-01 3.114800e-01 2.898246e-03 1.689234e-03 3.975045e-03 -0.1098 6.739237e-01 3.134470e-01 3.453378e-03 1.682845e-03 3.974448e-03 3.59620 3.90070 1.73980 1.78473 3.86314 -0.10714 0.04267 0.00000 0.00000
9.5973e+05 3.9062 3.4983 2.30356 0.61941 1.4430e+02 1 5.2119e-07 6.739237e-01 3.134470e-01 3.453378e-03 1.682845e-03 3.974448e-03 -0.1362 6.713258e-01 3.154190e-01 4.036042e-03 1.676362e-03 3.974031e-03 3.61470 3.91650 1.69262 1.73428 3.89320 -0.13115 0.06917 0.00000 0.00000
1.0661e+06 3.9233 3.4861 2.26007 0.62298 3.0725e+02 0 5.4325e-07 6.713258e-01 3.154190e-01 4.036042e-03 1.676362e-03 3.974031e-03 -0.1458 6.687296e-01 3.173740e-01 4.630366e-03 1.669882e-03 3.973797e-03 3.63240 3.93170 1.64263 1.68679 3.92977 -0.14196 0.06876 0.00000 0.00000
1.1673e+06 3.9411 3.4763 2.21616 0.62660 3.5506e+02 0 5.7943e-07 6.687296e-01 3.173740e-01 4.630366e-03 1.669882e-03 3.973797e-03 -0.1536 6.661636e-01 3.192930e-01 5.225136e-03 1.663478e-03 3.973718e-03 3.64950 3.94650 1.59498 1.63873 3.94659 -0.14884 0.07276 0.00000 0.00000
1.2671e+06 3.9552 3.4679 2.16856 0.63084 4.0281e+02 0 6.1518e-07 6.661636e-01 3.192930e-01 5.225136e-03 1.663478e-03 3.973718e-03 -0.1600 6.636462e-01 3.211670e-01 5.813824e-03 1.657195e-03 3.973787e-03 3.66650 3.96200 1.54565 1.58886 3.94675 -0.15446 0.08523 0.00000 0.00000
1.3620e+06 3.9690 3.4584 2.09493 0.63528 4.6644e+02 0 1.3152e-06 6.636462e-01 3.211670e-01 5.813824e-03 1.657195e-03 3.973787e-03 -0.1665 6.612249e-01 3.229610e-01 6.383655e-03 1.651151e-03 3.973980e-03 3.68360 3.97720 1.47347 1.53578 3.99052 -0.16214 0.07560 0.00000 0.00000
1.4515e+06 3.9853 3.4439 1.90318 0.64003 6.0045e+02 0 6.4269e-06 6.612249e-01 3.229610e-01 6.383655e-03 1.651151e-03 3.973980e-03 -0.1732 6.590923e-01 3.245350e-01 6.888542e-03 1.645829e-03 3.974272e-03 3.70110 3.99300 1.26509 1.45545 4.03495 -0.16900 0.06493 0.00000 0.00000
1.5358e+06 4.0015 3.3861 1.25955 0.64592 1.5125e+03 0 1.3646e-05 6.590923e-01 3.245350e-01 6.888542e-03 1.645829e-03 3.974272e-03 -0.1898 6.590923e-01 3.245350e-01 6.888542e-03 1.645829e-03 3.974272e-03 3.71940 4.00890 0.61363 1.25192 4.03238 -0.17485 0.08752 0.00000 0.00000
1.5931e+06 4.0226 3.5788 0.65795 0.65236 5.0864e+02 0 1.4355e-05 6.590923e-01 3.245350e-01 6.888542e-03 1.645829e-03 3.974272e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.70540 3.98650 0.30662 0.56654 4.51778 -0.28690 -0.00424 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 17 # agb_2.80_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8025 3.5406 2.80000 0.62767 7.9249e+01 1 2.8840e-07 6.884000e-01 3.014590e-01 1.119560e-03 1.739821e-03 3.916481e-03 -0.1135 6.884000e-01 3.014590e-01 1.119560e-03 1.739821e-03 3.916481e-03 0.00000 0.00000 0.00000 0.00000 3.68411 -0.11252 0.13106 0.00000 0.00000
4.7904e+04 3.8620 3.5328 2.78574 0.63042 9.3783e+01 1 3.7584e-07 6.884000e-01 3.014590e-01 1.119560e-03 1.739821e-03 3.916481e-03 -0.1162 6.884000e-01 3.014590e-01 1.119560e-03 1.739821e-03 3.916481e-03 3.54740 3.88190 2.15767 2.17156 3.68411 -0.11252 0.13106 0.00000 0.00000
1.0593e+05 3.8908 3.5288 2.76642 0.63350 1.0216e+02 1 4.3053e-07 6.880298e-01 3.018060e-01 1.139217e-03 1.740690e-03 3.919589e-03 -0.1182 6.880298e-01 3.018060e-01 1.139217e-03 1.740690e-03 3.919589e-03 3.61310 3.90460 2.13613 2.15465 3.78803 -0.11588 0.08952 0.00000 0.00000
1.7604e+05 3.9119 3.5254 2.74052 0.63730 1.0941e+02 1 4.7753e-07 6.872900e-01 3.024900e-01 1.185072e-03 1.740758e-03 3.926655e-03 -0.1201 6.860637e-01 3.036000e-01 1.285715e-03 1.738700e-03 3.934930e-03 3.63720 3.92470 2.10753 2.13265 3.83914 -0.11781 0.06966 0.00000 0.00000
2.5178e+05 3.9361 3.5214 2.71021 0.64063 1.1843e+02 1 5.3951e-07 6.860637e-01 3.036000e-01 1.285715e-03 1.738700e-03 3.934930e-03 -0.1223 6.844025e-01 3.050490e-01 1.479040e-03 1.734756e-03 3.939232e-03 3.66310 3.94020 2.07221 2.10387 3.88135 -0.12000 0.05418 0.00000 0.00000
3.3562e+05 3.9468 3.5193 2.67307 0.64395 1.2355e+02 1 5.7677e-07 6.844025e-01 3.050490e-01 1.479040e-03 1.734756e-03 3.939232e-03 -0.1254 6.824504e-01 3.066850e-01 1.774452e-03 1.729862e-03 3.939632e-03 3.68680 3.95280 2.03508 2.06895 3.89891 -0.12139 0.04878 0.00000 0.00000
4.2025e+05 3.9566 3.5170 2.63250 0.64684 1.2891e+02 1 6.1518e-07 6.824504e-01 3.066850e-01 1.774452e-03 1.729862e-03 3.939632e-03 -0.1264 6.803138e-01 3.084040e-01 2.167338e-03 1.724461e-03 3.939227e-03 3.70620 3.96410 1.99204 2.02953 3.90207 -0.12193 0.04877 0.00000 0.00000
5.0155e+05 3.9740 3.5136 2.59055 0.64917 1.3756e+02 1 6.8077e-07 6.803138e-01 3.084040e-01 2.167338e-03 1.724461e-03 3.939227e-03 -0.1281 6.780401e-01 3.101740e-01 2.641746e-03 1.718704e-03 3.939116e-03 3.72260 3.97730 1.94450 1.98673 3.92700 -0.12405 0.04084 0.00000 0.00000
5.8449e+05 3.9842 3.5132 2.54342 0.65175 1.4188e+02 1 7.4302e-07 6.780401e-01 3.101740e-01 2.641746e-03 1.718704e-03 3.939116e-03 -0.1220 6.756847e-01 3.119670e-01 3.170680e-03 1.712736e-03 3.939413e-03 3.73640 3.98790 1.89773 1.94057 3.90348 -0.11892 0.04396 0.00000 0.00000
6.6846e+05 3.9919 3.5001 2.49440 0.65477 1.5994e+02 1 7.2946e-07 6.756847e-01 3.119670e-01 3.170680e-03 1.712736e-03 3.939413e-03 -0.1332 6.732663e-01 3.137800e-01 3.737013e-03 1.706608e-03 3.940040e-03 3.74910 4.00090 1.84859 1.89087 3.91776 -0.12855 0.05158 0.00000 0.00000
7.4483e+05 4.0078 3.4846 2.45103 0.65700 3.4935e+02 0 7.3621e-07 6.732663e-01 3.137800e-01 3.737013e-03 1.706608e-03 3.940040e-03 -0.1480 6.708276e-01 3.155900e-01 4.322108e-03 1.700429e-03 3.940914e-03 3.76070 4.01170 1.79993 1.84160 3.95576 -0.14361 0.05791 0.00000 0.00000
8.2396e+05 4.0155 3.4753 2.40307 0.66011 3.9339e+02 0 7.4645e-07 6.708276e-01 3.155900e-01 4.322108e-03 1.700429e-03 3.940914e-03 -0.1560 6.683864e-01 3.173890e-01 4.916025e-03 1.694242e-03 3.941966e-03 3.77190 4.02300 1.74875 1.79280 3.98075 -0.15155 0.05884 0.00000 0.00000
8.9808e+05 4.0286 3.4663 2.34867 0.66299 4.4798e+02 0 9.8628e-07 6.683864e-01 3.173890e-01 4.916025e-03 1.694242e-03 3.941966e-03 -0.1632 6.659600e-01 3.191680e-01 5.511095e-03 1.688095e-03 3.943143e-03 3.78300 4.03530 1.69377 1.74198 3.99546 -0.15764 0.06247 0.00000 0.00000
9.7021e+05 4.0400 3.4553 2.24019 0.66616 5.2929e+02 0 2.9512e-06 6.659600e-01 3.191680e-01 5.511095e-03 1.688095e-03 3.943143e-03 -0.1702 6.635897e-01 3.208990e-01 6.095455e-03 1.682088e-03 3.944409e-03 3.79420 4.04640 1.59060 1.68170 4.02734 -0.16494 0.05947 0.00000 0.00000
1.0395e+06 4.0523 3.4299 1.85886 0.66980 8.0751e+02 0 1.5346e-05 6.635897e-01 3.208990e-01 6.095455e-03 1.682088e-03 3.944409e-03 -0.1767 6.616328e-01 3.223230e-01 6.579926e-03 1.677128e-03 3.945555e-03 3.80580 4.05920 1.19094 1.56587 4.05009 -0.17112 0.06170 0.00000 0.00000
1.1053e+06 4.0649 3.3742 1.11853 0.67544 2.1575e+03 0 1.5812e-05 6.616328e-01 3.223230e-01 6.579926e-03 1.677128e-03 3.945555e-03 -0.2707 6.616328e-01 3.223230e-01 6.579926e-03 1.677128e-03 3.945555e-03 3.81850 4.07140 0.45561 1.16141 4.18050 -0.20743 0.07496 0.00000 0.00000
1.1394e+06 4.0704 3.5847 0.68493 0.67945 5.1773e+02 0 1.5996e-05 6.616328e-01 3.223230e-01 6.579926e-03 1.677128e-03 3.945555e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.78940 3.98070 0.25087 0.37559 4.18050 -0.20743 0.07496 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 17 # agb_3.00_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9136 3.5330 3.00000 0.67481 9.9104e+01 1 4.3351e-07 6.892000e-01 3.007390e-01 1.118410e-03 1.756821e-03 3.898921e-03 -0.1183 6.892000e-01 3.007390e-01 1.118410e-03 1.756821e-03 3.898921e-03 0.00000 0.00000 0.00000 0.00000 3.79201 -0.11911 0.08915 0.00000 0.00000
3.0949e+04 3.9776 3.5245 2.98500 0.67721 1.1892e+02 1 5.7810e-07 6.892000e-01 3.007390e-01 1.118410e-03 1.756821e-03 3.898921e-03 -0.1231 6.892000e-01 3.007390e-01 1.118410e-03 1.756821e-03 3.898921e-03 3.71460 3.99870 2.31004 2.32433 3.79201 -0.11911 0.08915 0.00000 0.00000
6.7782e+04 3.9997 3.5213 2.96548 0.67970 1.2716e+02 1 6.4417e-07 6.888886e-01 3.010300e-01 1.135902e-03 1.757292e-03 3.901588e-03 -0.1241 6.888886e-01 3.010300e-01 1.135902e-03 1.757292e-03 3.901588e-03 3.77770 4.01610 2.28876 2.30719 3.87734 -0.12182 0.05722 0.00000 0.00000
1.0983e+05 4.0278 3.5169 2.94154 0.68237 1.3885e+02 1 7.3790e-07 6.882915e-01 3.015820e-01 1.173533e-03 1.757119e-03 3.906890e-03 -0.1265 6.882915e-01 3.015820e-01 1.173533e-03 1.757119e-03 3.906890e-03 3.79670 4.03200 2.26114 2.28556 3.88078 -0.12287 0.05786 0.00000 0.00000
1.6039e+05 4.0390 3.5146 2.91011 0.68533 1.4497e+02 1 7.8705e-07 6.873127e-01 3.024740e-01 1.248733e-03 1.755526e-03 3.912659e-03 -0.1283 6.859633e-01 3.036710e-01 1.386847e-03 1.752388e-03 3.915207e-03 3.81660 4.04390 2.22961 2.25769 3.90199 -0.12456 0.05185 0.00000 0.00000
2.1497e+05 4.0477 3.5124 2.87356 0.68793 1.5061e+02 1 8.3176e-07 6.859633e-01 3.036710e-01 1.386847e-03 1.752388e-03 3.915207e-03 -0.1277 6.843415e-01 3.050510e-01 1.611850e-03 1.748309e-03 3.915339e-03 3.83480 4.05380 2.19111 2.22386 3.91087 -0.12588 0.05063 0.00000 0.00000
2.7119e+05 4.0552 3.5103 2.83339 0.69014 1.5613e+02 1 8.7700e-07 6.843415e-01 3.050510e-01 1.611850e-03 1.748309e-03 3.915339e-03 -0.1300 6.825396e-01 3.065140e-01 1.930452e-03 1.743720e-03 3.915270e-03 3.84970 4.06220 2.14919 2.18542 3.92806 -0.12787 0.04683 0.00000 0.00000
3.2769e+05 4.0629 3.5087 2.79039 0.69207 1.6152e+02 1 9.3111e-07 6.825396e-01 3.065140e-01 1.930452e-03 1.743720e-03 3.915270e-03 -0.1295 6.806133e-01 3.080190e-01 2.327392e-03 1.738804e-03 3.915653e-03 3.86150 4.07000 2.10465 2.14358 3.94074 -0.12719 0.04020 0.00000 0.00000
3.8324e+05 4.0747 3.5057 2.74533 0.69377 1.7010e+02 1 1.0046e-06 6.806133e-01 3.080190e-01 2.327392e-03 1.738804e-03 3.915653e-03 -0.1315 6.785877e-01 3.095580e-01 2.786004e-03 1.733631e-03 3.916600e-03 3.87160 4.07990 2.05800 2.09881 3.93472 -0.12819 0.04532 0.00000 0.00000
4.3908e+05 4.0830 3.5077 2.69569 0.69552 1.7179e+02 1 1.1041e-06 6.785877e-01 3.095580e-01 2.786004e-03 1.733631e-03 3.916600e-03 -0.1221 6.764968e-01 3.111150e-01 3.287110e-03 1.728291e-03 3.918033e-03 3.88010 4.08810 2.00643 2.05108 3.91975 -0.11841 0.03561 0.00000 0.00000
4.9546e+05 4.0896 3.4881 2.64731 0.69754 3.7943e+02 0 1.0280e-06 6.764968e-01 3.111150e-01 3.287110e-03 1.728291e-03 3.918033e-03 -0.1438 6.743572e-01 3.126870e-01 3.817741e-03 1.722826e-03 3.919841e-03 3.88800 4.09710 1.95911 1.99943 3.96188 -0.13901 0.04833 0.00000 0.00000
5.4712e+05 4.1029 3.4750 2.60259 0.69891 4.4628e+02 0 1.0423e-06 6.743572e-01 3.126870e-01 3.817741e-03 1.722826e-03 3.919841e-03 -0.1550 6.721934e-01 3.142620e-01 4.365314e-03 1.717299e-03 3.921910e-03 3.89520 4.10530 1.90675 1.94941 4.00589 -0.15114 0.04674 0.00000 0.00000
6.0201e+05 4.1074 3.4655 2.52726 0.70117 5.0358e+02 0 2.1184e-06 6.721934e-01 3.142620e-01 4.365314e-03 1.717299e-03 3.921910e-03 -0.1621 6.700194e-01 3.158350e-01 4.921943e-03 1.711746e-03 3.924157e-03 3.90200 4.11300 1.83707 1.89706 4.03206 -0.15902 0.04721 0.00000 0.00000
6.5409e+05 4.1159 3.4515 2.35054 0.70334 6.2118e+02 0 7.8163e-06 6.700194e-01 3.158350e-01 4.921943e-03 1.711746e-03 3.924157e-03 -0.1721 6.678483e-01 3.173980e-01 5.481477e-03 1.706200e-03 3.926520e-03 3.90900 4.12160 1.65928 1.81794 4.05742 -0.16662 0.04833 0.00000 0.00000
7.0473e+05 4.1239 3.4120 1.80203 0.70607 1.1431e+03 0 1.8113e-05 6.678483e-01 3.173980e-01 5.481477e-03 1.706200e-03 3.926520e-03 -0.1928 6.661099e-01 3.186450e-01 5.931326e-03 1.701759e-03 3.928498e-03 3.91630 4.13020 1.09596 1.62957 4.05605 -0.17287 0.06329 0.00000 0.00000
7.5274e+05 4.1330 3.3745 1.06925 0.71113 2.6089e+03 0 1.8493e-05 6.661099e-01 3.186450e-01 5.931326e-03 1.701759e-03 3.928498e-03 -0.3138 6.661099e-01 3.186450e-01 5.931326e-03 1.701759e-03 3.928498e-03 3.91640 4.13890 0.46234 1.05474 4.37083 -0.24764 0.05115 0.00000 0.00000
7.7594e+05 4.1242 3.5934 0.71931 0.71423 5.1707e+02 0 1.8113e-05 6.661099e-01 3.186450e-01 5.931326e-03 1.701759e-03 3.928498e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.89160 4.00340 0.23743 0.29761 4.37083 -0.24764 0.05115 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 18 # agb_3.20_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
